-270.4878048780488	-435.5853658536586	-534.390243902439	-247.5609756097561
-270.0472972972973	241.32328482328484	-243.8128898128898	-841.0098752598752
-269.8421052631579	-435.2105263157895	-533.6842105263158	-247.57894736842104
-269.8150466855078	-267.53507673594964	-509.98010946946664	-262.55138983293386
-269	-434	-533	-248
-268.9516129032258	-548.1451612903226	-467.758064516129	-56.12903225806451
-268.921568627451	-196.35294117647058	-361.72549019607845	-598.7450980392157
-268.61417711521375	-431.92309211175836	-168.24839569552768	-629.1055385526705
-268.5928143712575	-197.9760479041916	-362.251497005988	-598.0838323353294
-268.47058823529414	-434.05882352941177	-532.4705882352941	-247.76470588235293
-267.5419765738091	-565.3968040259388	-285.05749065927444	-456.3541837725143
-267.0521001402798	243.0926194241629	-239.15236193045448	-841.9778099559035
-266.59238278895987	-569.1325322988595	-281.5983415553041	-455.0107756192997
-266.59238278895987	-568.433891768109	-285.05749065927444	-460.8739303362661
-266.5923827889598	-569.8091989733697	-280.3883876501272	-460.7729429792461
-266.5923827889598	-568.4413506810122	-280.78776363492557	-455.9463858146755
-266.5923827889598	-568.4338917681091	-285.05749065927444	-460.87393033626614
-266.5923827889598	-568.433891768109	-285.05749065927444	-460.8739303362662
-266.40845070422534	125.47887323943661	-390.01408450704224	-747.4366197183099
-266.175	-544.8	-464.875	-56.19999999999999
-266.05685687359426	-570.0881255868268	-280.8481240777744	-460.8739303362661
-266.04	126.2	-390.36	-748
-266.02950819672134	125.41967213114754	-389.81311475409836	-747.2327868852459
-266	-545	-465	-57
-265.95803817172765	-568.7589902089068	-284.1768262419347	-462.00000000000006
-265.90657439446363	126.01038062283736	-389.9273356401384	-748
-265.80476626947757	125.91475710357471	-389.9092575618698	-747.8625114573786
-265.40845070422534	-272.5211267605634	-512.0140845070423	-258.4366197183099
-265.3987441130298	-197.0408163265306	-363.4395604395604	-597.3390894819466
-265.35911602209944	-435.76243093922653	-532.132596685083	-249.39226519337015
-265.2943140119765	-569	-285.2322683813163	-461.3998351601766
-264.4498933901919	-199.17484008528788	-359.1279317697228	-590.8933901918977
-264.29185520361995	-273.41402714932127	-511.58371040723983	-256.3076923076923
-264.2692307692308	125.83787445431281	-388.7635104621406	-747.5998795724822
-263.96268656716416	-565.1716417910447	-281.8880597014925	-463.0074626865672
-263.89932272533486	-605.8859414662456	-217.6381384179565	-391.20385465357214
-263.8129523583124	-569.6460451413799	-285.43172546705665	-461.99999999999994
-263.6057291666667	-199.40229166666668	-358.1534375	-595.8613541666667
-263.52631578947364	-565.2105263157895	-281.8421052631579	-462.4736842105263
-263.48980216194167	-572	-279.726459990482	-452.6336936569447
-263.1288593773473	-282.1175459261048	-338.54782504621426	-591.8290180740748
-263.0275229357798	-171.48012232415903	-562.5045871559632	-299.7920489296636
-262.26292184316617	-572	-280.81065915297586	-452.5386626208332
-262.1913455037187	-176.44726166328599	-561.6524678837052	-292.43542934415143
-261.74253990284524	-198.21027064538515	-361	-597.5163081193616
-261.60074626865674	-561.9626865671642	-282.00373134328356	-467.13059701492534
-261.0688102893891	127.69389067524115	-386.95755627009646	-749.1980707395498
-261	-197.21428571428572	-358.62857142857143	-600.1857142857143
-260.9319774453974	-572	-279.7200451606619	-452.8263420040197
-260.66666666666663	128	-386.66666666666663	-749.3333333333333
-260.2110168277965	-573.6138907164031	-281.31963640421975	-455.9665034049521
-260	-276	-18	-743
-260	-162	1	-802
-259.74735253561124	-572	-281.51687602498475	-456.338657150606
-259.53206762640724	-572	-285.5996744204291	-460.65645471305857
-259	-495	-447	-142
-258.1212121212121	-56.09090909090909	-0.7272727272727195	-784.1212121212121
-256	-33	-354	-614
-255.84615384615384	-54.69230769230768	-1.0769230769230802	-782.6153846153846
-254.40131578947367	-687.0855263157895	-500.0921052631579	174.40131578947367
-253.4419966173728	-568.5751550370787	-453.0583069517325	-117.44119432759445
-252.7267759562842	-173.40983606557376	128.54098360655738	-799.7814207650274
-251.29499298354065	-563.8623659472928	-452.71639775271285	-126.91097493803362
-251.17748917748918	-170.38404452690168	128.39950525664813	-799
-251.02017350592126	-566.5267144037455	-454.36670338749656	-126.91097493803363
-251	-172.64393939393938	128.12878787878788	-800.4242424242425
-250.52753755771238	-566.8668219957403	-455	-125.9936820137509
-250.31578947368422	-172	128.43859649122805	-800.5263157894736
-250.14089870525513	-381.99999999999994	-309.28941355674027	-465.1370906321401
-250.08058412078964	-381.21452119247505	-309.69131450781686	-465.9437909628079
-249.71253615343792	-751.7412589397145	-453.2440467575368	149.6287549202403
-249.36666666666667	537.7	-489.43333333333334	-634.1333333333333
-249.25543816034804	-753.1224362958359	-453.0283820178165	149.6287549202403
-247.946004535619	-304.91258334299914	-344.00857927934055	-462.59491002755766
-247	-184	-624	-204
-247	540	-487	-635
-246.6822429906542	-184.3791722296395	-624.9425901201602	-204.5460614152203
-246.20251390720907	-567.3185145865774	-452.9630974606313	-117.57543284559384
-246	-586	-451	-106
-245.90907521026207	-567.7719022578958	-452.5960018969321	-126.91097493803362
-245	-303	-341	-463
-244.5396254241877	-302.4846982538218	-341.4063100220736	-463.0243267142042
-243.58178585057487	392.2243834677848	-710.8656332562484	-293.89634551544884
-243	-461	-733	228
-243	391.7096490028387	-711.7474783452474	-297.15968949512086
-242.8435366536094	402.56504383510537	-711.3168811788845	-300.3423614997202
-242	-382	-304	-462
-241.5903575989783	391.8068326947637	-711.8293422733077	-298.7431353767561
-240.8681360581384	-382	-306.91706066806523	-459.49526528761146
-240.8326005327413	-288.6468608858847	-558.4207166756494	-187.48691226830215
-240.34119051171118	-383.8605102193048	-302.7672683872893	-464.60375951066686
-240.00000000000003	-289.0514181341972	-560.5499190129924	-194.50715098045973
-240	-114.55306824615651	-562.9758285788946	-402.8973476764949
-240	-114.36287539533082	-564.1256678950831	-403.42688519863407
-240	391.361576803438	-709.6887047908378	-295.02523682348374
-239.7559723942665	-289.0146876658998	-560.5926384710671	-194.75526455494602
-238.3888888888889	-114.55555555555554	-566.1111111111111	-406.94444444444446
-238.38888888888889	-114.5555555555556	-566.1111111111111	-406.94444444444446
-237.44466179794819	6.7065727699530555	-576.2638671535385	-379.7469570509477
-237	-582	-323	-240
-235.83040935672517	52.32163742690059	-159.58479532163744	-812.046783625731
-235.82090862988113	-113.00000000000001	-566.1111111111111	-407.79443269385376
-235.08860759493672	-534.6708860759493	-534.4240506329113	138.84493670886076
-235.03816565091418	-534.1806374263163	-534.2658607253471	138.6127485263263
-233.62988908347927	-247.60420315236425	-480.5388207822533	-340.00817279626386
-233.35810998134258	-70.13105298256394	-7.089438704021461	-777.2330093886512
-233	-354	-676	93
-232.70337078651687	51.7932584269663	-158.37191011235956	-810.1329588014981
-232.24963381460557	170.88512241054613	-666.2174094998954	-296.16991002301734
-230.5931293612453	-189.83574879227052	-384.50187869028446	-532.6800858829845
-230	-659	-526	229
-230	-219	-730	144
-230	-26	-132	-805
-229.54545454545456	-526.6363636363636	-473.0909090909091	-183.54545454545456
-229	-525	-472	-184
-229	-214	-733.5	139
-229	-188	-383	-533
-228.92617237008872	-375.66191381495565	-491.11787072243345	-313.2550697084918
-228.77551020408163	-526.7755102040817	-472.8775510204082	-184
-226.00451288154923	-526.6447469562845	-470.9607726449949	-184.1973269855439
-226	-178	-681	-120
-225.01625749240497	-765.0068560637162	-218.72932917316695	19.99733147220626
-224.95488721804512	-557.1578947368421	-303.5338345864661	-394.64661654135335
-224.5186721991701	316.19502074688796	-578.5726141078837	-618.8340248962656
-223.52882790041764	170.48456907305962	-660	-290.79492325215597
-222.63011152416357	-482.49256505576204	-168.92936802973978	-518.4377323420074
-222.12972972972972	-64.62162162162163	-417.95405405405404	-606.0864864864865
-221.18332805163766	-67.23952095808383	-417.38723834256183	-603.5014013902158
-219	-289	-606	-192
-218.58015728977614	-600.3653962492438	-442.90411373260736	-304.2186932849365
-217.23540705972636	-65.9588569945533	-415.759811357272	-604.1179490249057
-217	-784	-52	35
-216.765625	-462.26953125	-239.59765625	-518.1640625
-216.71428571428572	-50.285714285714285	-377.14285714285717	-780.4285714285714
-216.5657809462087	-50.10693454309786	-376.0842514581983	-780.5923525599482
-216.3631284916201	-603.2160148975792	-438.61080074487893	-299.4171322160149
-216.04986876640422	-49.979002624671914	-376.04461942257217	-780.8031496062991
-216	-50	-376	-781
-215.73684210526315	-49.68421052631578	-375.9473684210526	-781.078947368421
-213.16331278352914	-418.6618587879493	-295.3184831918111	-639.8550075607769
-213.0590875093493	-421.13462976813764	-296.0665669409125	-641.5138369483919
-212.5263157894737	-442.2105263157894	-244.84210526315792	-647.4736842105264
-212.41176470588235	-492.5882352941177	-629.5294117647059	148.64705882352942
-212.33063044800323	-494.4147577539023	-630.5451043989459	147.8945874721265
-211.20812485543505	-443.301060345982	-242.9453108197493	-643.7854108079812
-211.15335787736447	-444.98958994541067	-240.75079344928275	-645.0152342262284
-211	-493.04131485500096	-628.5542020122313	147.00360524758332
-211	-445	-292	-417
-210.61128996032042	-194.59766414614057	-516.6813655761024	-312.98682338848545
-210.59853852034215	-443.4671799100721	-243.7113838510912	-644.3259496909103
-210.57798165137615	192.25076452599387	-516.5963302752293	-473.29969418960246
-210.3752362800323	-421.0264186055964	-296.2182113386835	-641.4093552013785
-209.31736526946108	-26.724550898203596	-428.8922155688623	-598.9640718562874
-205	-23	-425	-599
-203.324101012452	-392.97317584080065	-349.1310950773886	-461.0555102990806
-201.41176470588235	-728.5294117647059	-435.7647058823529	-31.41176470588235
-200.2231111111111	-731.2586666666666	-439.6693333333333	-28.86844444444445
-199.6842105263158	-326.42105263157896	-659.1578947368421	-87.68421052631578
-198.671905697446	-334.48722986247543	-686.041257367387	-37.15717092337917
-198.48789932236204	-444.9769603097773	-413.36243949661184	-311.49196515004843
-195	-542	-500	-85
-195	271	-403	-790
-193.27391742195368	-545.7875125881168	-501.89023162134947	-84.60422960725076
-192.7166065870129	-582.3725935693352	-371.8841641854689	-326.9969960013884
-192	-533	-304	-448
-191.90340673036974	-582	-375.1940174491068	-331.11186123805567
-191	-259	-267	-647
-190.44708583777944	-512.6014047410008	-507.49706220031067	-146.94428310934018
-190	-820	-156	-158
-190	-574	-371	-332
-189.33338135782998	-600.0190834733612	-567.8033443841877	48.45347287581649
-189	-607	-454	-109
-189	-114	-271	-662
-188.95039080782954	-577.2789745559157	-377.8872992170128	-339.5280954740356
-188.91616747640035	-581.6691956676453	-369.36120442392183	-335.75071763193944
-188.4061204972904	-610.4579215811285	-455.23685049410267	-105.6783551163532
-188	-119	-267	-652
-187.92459605026932	-610.6786355475763	-455.79174147217236	-111.10771992818671
-187.7036980711226	-36.215268800851646	-581.3438268319265	-374.04141636884395
-187.5868263473054	-33.622754491017965	-650.4610778443114	-201.82035928143713
-187.4753098225214	-278.93346465728274	-473.2810922200123	-459.92507841187273
-187.21542765887196	-280	-472.9921874648773	-458.94293652415115
-186.55560745205455	-278.0412720509414	-475	-458.9595547049619
-186.13460610932475	554.5969654340836	-382.3860932475884	-823.591057073955
-186.11336828309305	554.358125819135	-382.2909567496723	-823.3876146788991
-185.44615384615383	555.6615384615385	-383.44615384615383	-825.3538461538462
-185.14444444444442	556.5833333333334	-383.3277777777778	-826
-184.2446742791096	556.5218309718817	-383.0632709591279	-826
-184.12158057440064	-274.8627621148143	-473.6515111160323	-463.99999999999994
-184.1153846153846	557.3076923076924	-383.0769230769231	-826.5288461538462
-184.0842105263158	557.4947368421053	-382.9473684210526	-826.6947368421053
-183.94117647058823	558.2941176470588	-382.94117647058823	-826.8823529411765
-182.92678637016775	-74.71172923895129	-258.60460068346333	-774.4933141165621
-182.86334366668797	-273.87214249045616	-473.07431695403403	-465.0809866841301
-181.4171618843918	-273.24367034338536	-472.65505157806734	-465.75
-180.1379310344828	-356.65517241379314	-444.13793103448273	-450.48275862068965
-178.04295100737767	-280.5840830653148	-469.81669982277054	-455.6766684697228
-176.54347826086956	-356.7391304347826	-439.69565217391306	-449.04347826086956
-176.40999430796282	-276.1145803880891	-470.2428205883637	-461.15528369148683
-174.93333333333334	581.224	-433.12266666666665	-645.8480000000001
-174.10798122065728	-648.8802816901408	-439.99413145539904	-185.24413145539907
-168.0511241592366	-79.68180687789925	-290.0367103156957	-700.4773138736326
-167.61904761904762	-251.28571428571428	-546.5	-239
-167.5	-253.6785714285714	-547.3571428571429	-236.75
-166	-626	-500	109
-165.15197146819892	188.99306518723995	-558.1739647315237	-484.44422429165843
-163.5312218675833	-451.74867010393643	-511.3612406907276	-258.37474425075703
-163	-487	-237	-528
-163	136	-205	-799
-162.72073921971253	-215.98254620123203	-506.0924024640657	-327.7566735112936
-162	-624	-490	-79
-160.62237944442217	-251.88297190042888	-539.4971539664089	-239
-160.26749268437234	-252.43532614734968	-539.9260102974405	-239
-160.1361502347418	-346.1737089201878	-531.0046948356808	-307.8122065727699
-160	-665	-310	-304
-159	-606	-580	240
-155.15587151132172	-374.2203791469194	-608.9294365455503	-232.94813059505003
-153.8238683127572	-374.02222222222224	-609.8427983539095	-233.5843621399177
-153.22740667976424	-399.8030451866405	-133.04125736738703	-663.1311394891944
-153	-521	-613	327
-152.61254612546125	-372.43357933579335	-653.8154981549816	29.820110701106998
-152.5183752417795	-374.6943907156673	-656.9477756286267	28.479690522243715
-151.9561797752809	-382.2104868913858	-682.8670411985019	79.03408239700374
-151.38095238095238	-372.57142857142856	-607.1746031746031	-233.9047619047619
-151.18624500468695	-235.9932409097637	-663.5920864374168	-183.83995263703193
-151.18396558687343	-236	-663.5848822684111	-183.83859454687192
-151	-385.0007550102103	-680.6632974769348	83.4102290780015
-151	-236.80071154656088	-660.6904451045153	-183.53053111076628
-149	224	-400	-675
-147.90277777777777	-234.73611111111111	-664.7638888888889	-179.83333333333331
-147	221	-530	-490
-146.3346086658947	-618.5515803379931	-294.415494793221	-367.9931816463528
-146.23562152133582	-620.9841586984444	-297.270301127444	-371.9988582845726
-146	-43	-449	-496
-145	-400	-359	-455
-141.45400646784046	79.21415738411787	-624.8681279195114	-341.2554796981675
-140	-462	-471	-292
-136.68360665722594	-328.4987209355443	-473.2676290104	-346.6135626513179
-134.81597222222223	-672.5902777777778	-269.1909722222222	-322.70486111111114
-134.47072655546742	-122.92533077772157	-255.54272757685015	-658.0675098461624
-133.32821653365895	-675.9455467852833	-266.3133858096027	-315.4681617315715
-132.26201120816	-673.1920196038457	-263.8767046211587	-320.86010989840094
-131.99012345679012	-767.2926090534979	-321.73148971193416	29.589662551440327
-130	-680	-48	-527
-129.12972972972972	-282.6216216216216	-339.95405405405404	-509.0864864864865
-129.02140672782872	-288.4335626911315	-343.2346330275229	-508.72966360856265
-125.4140853047532	-119.75700344181587	-615.8429181370627	-220.652376595652
-124.01194921583271	-231.260642270351	351.4570575056012	-819.8132935026139
-124	-253	-556	-270
-123.95475113122171	-231.26696832579182	351.46153846153845	-819.6651583710407
-122	182	-392	-648
-119.16447368421052	159.05263157894737	-633.2236842105264	-299.39473684210526
-117	-581	-484	-122
-112.74189518996101	-759.9042988642695	-415.2426350481388	366.9124084785825
-110.64228704518986	-610.5768171102337	-355.28230181498	-188
-109.7560975609756	-276.0975609756098	-84.70731707317073	-788.829268292683
-109.72208558780127	-276.02852926709295	-84.24987702902115	-789.3890801770782
-109.63407407407408	-612.9955555555555	-357.46074074074073	-190
-109	-206	-479	-414
-107.14394291198414	-613.2486919909601	-356.51600569641806	-186
-106	-425	-592	35
-106	-348	-688	170
-106	-321	-308	-605
-103.92682926829269	-213.5121951219512	-743.3414634146342	221.6341463414634
-103.75757575757578	-537.3636363636364	-508.57575757575756	-72.6818181818182
-103.74534975111345	-537.2994498297091	-508.61095100864554	-72.72229499607022
-103	-213	-742	221
-102.89256198347107	-537.6528925619834	-508.64462809917353	-71.57851239669422
-101	-486	-363	-385
-100	-674	-548	73
-99	-608	-215	-398
-98.38095238095238	-336.57142857142856	-458.1746031746032	-433.9047619047619
-94.99230085875035	297.328990228013	-4.848682262363042	-900.3153686704176
-93	-818	-296	33
-92	297	-2	-901
-87.73863636363637	-729.7613636363636	-496.2840909090909	-187.3409090909091
-87.48190719455087	-730.1885908897403	-496.67773520647086	-188.76968922945935
-87.05445041595134	-730.7381128219877	-497.4614482685395	-188.0250158059779
-87.04074940949108	-730.3251535323169	-497.134114236633	-188.43564311788705
-86.8419943250912	-731.1261451155249	-498.39067693554927	-189.65464126469396
-86.40566440349177	-731.1643452958292	-497.8439185257032	-189.14614936954413
-86.17036748411759	-731.6850969941281	-497.81520285546605	-187.89344756480438
-80	-179.28882381736537	55.06544243408572	-835.8292987900828
-80	-177.62703004735562	56.494260117742	-837.4869511772707
-80	-177.45165272258814	51.82137184460731	-837.6297079948903
-78.68325791855203	-495.9015837104073	-642.6595022624435	-31.79638009049775
-78.33020048284325	-173.92694794102917	51.55969229908422	-836.0132517404156
-78.18186489584568	-21.677655243290243	-593.4589509466778	-366.81837226767857
-78	-495	-642	-32
-78	99	-594	-441
-77.54136708193266	-180.08350141717753	50	-838.2511396743787
-75.60137990779396	-183.1333592516238	51.55969229908415	-841.9778099559035
-75.60137990779396	-176.72520577967546	58.79433898469353	-842.2396193551391
-75.60137990779393	-183.2763009025503	57.73935500218558	-832.8401998141536
-75.60137990779393	-183.1333592516238	51.55969229908421	-841.9778099559036
-75.6013799077939	-183.1333592516238	51.5596922990842	-841.9778099559037
-75.49237858402017	-181.0126402206609	50	-838.4361636278736
-73.05137694599463	-186	59.60751033381104	-832.883144102181
-72.96022660547442	-186	53.21722464663357	-841.9790164458078
-72.30788452557192	-184.38705796486636	51.55969229908422	-842.2140188342865
-72.23206641060958	-186.85734805469951	56.63334485507331	-840.4524172844428
-69.70108368805406	-177.30482875776156	55.9807533096419	-844.6942300933339
-65	-159	-565	-343
-65	186	-439	-648
-63.306451612903224	-662.8573200992556	-413.82630272952855	-196.6439205955335
-63	-439	-607	-61
-59.376175548589345	105.98119122257053	80.60188087774294	-873.7492163009404
-57.16417910447761	-586.1194029850747	-508.1940298507463	41.16417910447761
-55.559633027522935	-21.318042813455662	-178.92660550458714	-799.3272171253823
-53.36479277800575	-359.97948297086583	-504.83135002051705	-314.9076733688962
-52.124999999999986	92.54166666666667	-156.375	-855.125
-37.80637952052012	-282.59914668833807	-360.1572531491264	-469.9979683055668
-34.27551020408163	410.68367346938777	-185.0204081632653	-862.0102040816327
-31.282699355490962	412.4775264332954	-183.01874552424283	-864.8108176418551
-26	-543	-585	481
-25.459544383346426	-542.202670856245	-585.897879025923	480.3770620581304
-24	-365	-618	-155
-23.38095238095238	-120.57142857142857	-385.1746031746032	-618.9047619047619
-23	-123.59458085835551	-390.75822196609244	-620.8589757674155
-21	-562	-458	-216
-20.09845548557395	65.54766359824248	-40.94338172644805	-847.8707795245335
-18.09013914095584	33.830611010284315	-503.39594676346036	-483.6742286751361
-12.38095238095238	-124.57142857142857	-417.1746031746032	-544.9047619047619
-11	-514	-424	-373
-10.136701222342566	-534.4628655423178	-370.6390994894012	-374.90314095621227
-9.190523198420522	-500.23247778874634	-440.12783810463964	-449.614017769003
-8	-499	-439	-450
-7.066666666666666	-499.4	-438.8666666666667	-450.53333333333336
-6.287527406355192	-500.37420868974465	-437.7749436432696	-447.7448043726647
0	-214	-518	-496
3.0856405234576694	-32.64012285231016	-251	-814.9111101219621
7	-340	-324	-575
12.719999999999999	-167.2	-143.24	-700.08
17	205	-544	-494
21.07511737089202	-153.1455399061033	-400.6525821596244	-580.8967136150235
28.61904761904762	-330.57142857142856	-470.1746031746032	-356.9047619047619
31	-519	-314	-439
31.3347599304534	365.22402032900897	-635.8587668851143	-372.05898087468233
37.43712574850299	398.79041916167665	-762.2994011976048	81.23353293413173
39.266666666666666	-210.6	-692.2666666666667	112.66666666666667
40	-605	-521	-87
43.41025641025641	-168.38461538461542	-650.948717948718	-210.12820512820514
48	-546	-377	-387
51.086956521739125	-564.0434782608695	-547.4782608695652	-36.86956521739131
62	-481	-509	-165
70	-822	52	331
80	-374	-331	-622
87.5360628360155	-909.2260357243056	-275.4370342452082	280.1185226796335
87.68870745964169	-910.7627552185669	-274.07416203130765	281.48983527876027
87.80205036117569	-911.4628378393575	-273.7670461110564	281
87.89438573521619	-911.3561522890334	-275.0550804231546	280.00659391367003
88.36465457332753	-912.8504360598304	-273.88557300448866	280.99999999999994
88.40729945917937	-911.7736791798291	-274.98082250661673	279.7202075157482
88.64357376390485	-912.1164807331567	-274	281.1410477815565
88.77034235206344	-912.9601687464615	-273.8832602556717	281.90403569683144
88.77482754199411	-912.8545086443706	-274	281.69646399096195
89.26436781609195	-909.8850574712644	-275.2183908045977	281.9655172413793
90.2629354461931	-86.80248935341837	-310.6195929212775	-659.5215400114794
90.4035874439462	-89.53363228699551	-313.57399103139016	-660.3273542600897
111.66666666666667	-391.5	-612.9166666666666	-37.83333333333333
155.21910080346458	120.99099663798506	201.21189241552224	-906.8284232719813
210.98533432761621	-773.7148183658251	-351.53091154433434	425.76492312062777
380.24592812725484	129.0188016768329	-751.2097989155106	298.2805834769598
