-318.49067040032185	-295.81507227621853	-158.03401289645157	-280.15710411688764	-330.7753858098435
-318.2059490142452	-375.03916513415993	50.999413865736145	-169.82483653598013	-318.5546966174155
-318.0025400857279	-263.8920463565645	71.61001746308938	-177.2594856326401	-355.18868074297507
-318	-626	-410	479	-169
-318	-237	-359	-88	-451
-318	-185	210	-229	-448
-317.40871369294604	-300.67634854771785	-158.06639004149378	-277.47302904564316	-328.75103734439836
-317	-378	49	-165	-319
-317	-340	-243	-381	-52
-316.65315315315314	-79.43693693693695	-278.9864864864865	-598.3108108108108	83.23873873873875
-316.6286405435859	-300.2799318248849	-163.7854289398259	-286.4591000355434	-332.37515446219925
-316	24	-56	-350	-514
-315.91671179517584	-298.5116142609462	-164.32402875480577	-283.5420812219597	-332.0115909950099
-315.86722436722437	-302.1432861432861	-164.55190905190906	-283.01008151008153	-335.24538824538826
-315.33333333333337	-298.46448087431696	-160.25683060109287	-286.1256830601093	-332.8688524590164
-314.8206686930091	-286.0324214792299	-451.4969604863222	-106.77811550151975	-249.87639311043566
-314.5987592555533	-298.72003201921154	-164.4412647588553	-284.50970582349413	-331.68320992595557
-314.2615031709621	-238.21463246813846	-429.1165092945189	-172.43727036662028	-163.0724052651258
-313.85852019936783	-239.2040151012198	-429.6116430008224	-173.1087704000238	-164.0861482971492
-313.8331271325615	-296.9833919634129	-161.33831788664781	-285.8814259645569	-333.31640824816066
-313.67317294598274	-237.5486772767177	-432.63673670652156	-176.40177791705358	-167.89748174501315
-313.19704797047973	-301.54907749077495	-162.30110701107012	-286.129889298893	-334.53653136531364
-313.03435289021513	-300.4189127400491	-159.79989892669778	-284.7570270010108	-335.4585840111662
-313	-77	-282	-595	85
-312.8347913021745	-238.96238440389902	-435.03724068982757	-169.57885528617845	-164.04923769057734
-312.72967517174766	-237.65467055925157	-434.04588619615583	-172.5812070630881	-164.01591039819408
-312.5607752274979	-303.1108747188969	-161.36214002819545	-281.71895347494	-334.05910567712834
-312.5444760976068	-491.95461691611064	-551.4276192021154	33.660167855694596	-151.8024146383263
-312.5247756666807	-301.18916459535745	-158.98993975649827	-285.2663773855163	-336.26902304419264
-312.5070332480818	-301.6647485080989	-160.55562659846547	-286.3949275362319	-335.65882352941173
-312	-362	310	-8	-593
-312	-299	-168	-282	-331
-312	-74	-526	-86	-142
-311.726705396965	-497.5637659550614	-553.8660373655275	25.24761407885481	-162.1377538604503
-311.3980395165873	-491.252173292226	-391.562209140005	-180.70556287934068	102.2419919547387
-311.0501513092353	-245.68119386675812	-439.1169401555617	-182.34834481864254	-172.8983833112323
-311	-528	206	226	-560
-311	5	-81	-528	-217
-309.65241903344935	-502.6983554292091	-387.2874730997104	-190.22837482398575	95.08896091819653
-309	-304	-160	-287	-337
-308.7910727085362	-494.59589714093994	-554.8353910809874	29.459715422976615	-162.1459072717251
-308.76802364120033	-306.3119175847367	-124.97543056454121	-336.8572849641587	-377.671592199985
-308.5	-332.7714285714286	-278.6142857142857	-414.5857142857143	67.94285714285712
-308	-331	-278	-415	68
-307.8269134195108	-543.592569515484	120.13413001022971	-541.5568399516415	103.61514926067139
-307.73295180082647	-494.5548305682756	-555.5797306845462	30.23669992095057	-160.30666049658373
-307.46051444941617	-191.273787302742	-360.91107838457776	-303.12897837127434	-88.32857439479798
-307.03930377271826	-310.15531387995156	-124.44854531714307	-336.13193455195574	-376.7638359240267
-307	-597	-131	-132	-380
-307	-238	-440	-166	-154
-306.86186758077827	-332.26801244207456	-276.28877039294105	-417.02875642734716	68.59398209864787
-305.1352297190082	-191.9730408839127	-545.7366622008726	-199.8324989105705	-24.626567393283693
-303.95524991612865	-325.11099870786995	468.673652676893	-61.76985490479693	-583.9385870824667
-302.5882352941177	-253.21568627450978	-605	-234.70588235294116	-112.45098039215686
-302.44881355932205	-242.19593220338982	-623.7749152542373	-67.2806779661017	-119.79457627118644
-302	102	-126.5	-445	-296.5
-301.4481754449038	-310.62886931511775	-120.11483012762898	-328.485169872371	-373.4917850080892
-301.1769650411935	-248.2532843464707	-601.2895234914273	-237.86422845691382	-108.75974170563349
-301	-242	-624	-66	-119
-301	-6	-263	-501	-15
-301	265	-446	-626	-96
-300	-559	-197	519	-432
-300	-368	-265	-405	-152
-299.4999781824426	-561.0794038607173	-198.13610543248618	518.9106395272162	-434.6275871561204
-299.4423798763749	-562.648266074063	-201.86593587181832	513.5497208164485	-433.99615305607944
-299.18239577384355	-437.82595659623075	109.73379497430041	-534.9124785836665	244.7646344945745
-299	-58	-231	-170	-464
-299	39	-155	-525	-252
-299	101	-131	-442	-293
-298.9179867269398	-442.4626748999578	-515.1808927597814	370.9141338882838	-231.17387700834627
-298.8256742721394	-444.4155887509769	189.04091296886762	107.6714163070426	-505.58449514258666
-298.3913911738377	-446.35331103559776	186.86396896725265	107.24574836218528	-502.47962785643347
-298.03286836233286	-642.3989037036813	220.84042151025426	-512.9512009600375	-154.71674241632098
-298	231	-274	-557	-212
-297.8570151262672	-444.3152618806696	189.523054063389	113.97211814268573	-507.87934713321675
-297.5618191332477	-436.682745825603	111.86649065220493	-529.63850435279	243.80367251795823
-297.48765008354167	-642.894232388255	217.8416853394122	-515.2090224979601	-149.02112502752342
-296.7688585356857	-445.41546800831014	182.0229630066066	98.85627371166107	-506.4884787904715
-296.2498143385751	-353.5123741295167	-642.1901114009081	-184.578069209506	-2.9819712072608553
-296.19129732726003	-455.6746318656159	-517.9967946400598	354.0959800448269	-246.4841539536789
-295.41333333333336	-646.0933333333334	217.2133333333333	-513.9466666666667	-148.53333333333333
-295.3026370769302	-650.1404429174986	211.20968940062215	-518.5625609359766	-157.07602488509212
-295.07952473218995	-444.9289544401569	183.7275229886183	96.93335376460959	-508.43048617163674
-295	-552	115	-225	-454
-294.1194654788419	-52.51340757238307	-245.50601336302893	-337.13567928730515	-309.173719376392
-294.08457496751674	-404.204274509432	-565.0802952417986	-55.99106592437329	84.07190176310475
-294.0506519645442	-316.4485550666382	-51.01457909215162	-370.5252510106748	-402.4502967145139
-294	-361	259	111	-524
-293.6092528704885	-320.45244386303114	-52.49585023928648	-369.421323677884	-407.9246277813925
-293.1818181818182	-550.3636363636364	-90.45454545454547	200.4545454545455	-456.6363636363636
-293	-658.6666666666667	-168.33333333333331	-128.66666666666669	-407
-293	-197	138.5	-575	50.5
-293	-129	346	-368	-426
-293	172	-74	-440	-403
-293	267	-517	-398	-120
-292.44950495049505	-551.0633663366336	-93.25940594059405	198.35643564356434	-459.0693069306931
-292.3063571340486	-185.30234924158344	-710.9859723763719	304.86330003699595	-221.66435442101368
-292	366	251	-346	-610
-291.3488953440652	-49.184795680582965	-246.31673167441642	-326.7276008750174	-306.2324880541569
-291	-580	-351	-105	-341
-290.82530778160947	-451.3025562584811	184.67438428290393	104.30726113152312	-510.30586907974396
-290.60864820234457	3.288136556952363	-120.86687657996293	-532.1000324699394	-30.561413441267092
-290.5	-406.7714285714286	-564.6142857142856	-56.58571428571429	85.94285714285714
-290.4995424679541	2.562542687194181	-122.85799819438076	-535.0127153507315	-29.5328240708385
-290.4505042134401	-447.1731176539712	184.62296752810576	106.50069736487819	-508.3174144201324
-290.26656529575314	-447.3943797171029	183.81946769282726	102.31381899523097	-506.7819130164031
-290.23482348603557	-407.1528067102959	-563.6441884044613	-55.9077518665315	85.64551571573416
-290	-405	-564	-57	86
-290	-198	134	-572	54
-289.6358139033433	-555.5073571597213	-99.202066826858	198.4851242176739	-456.197296174243
-289.2066602573999	-556.6085563711387	-100.08437776311911	193.15550658938122	-461.89747863187887
-289	-441	76	-480	117
-289	233	-408	-631	132
-288.1661087642299	-52.66457867824758	-247.0594855849504	-327.0702748617449	-303.6658778819252
-287.90831159150207	229.38501677226984	-412.8296682817741	-634.1196421915765	131.85501304509876
-287	-377	178	-604	-252
-287	-267	-368	-144	-349
-287	-199	366	-711	-97
-286	-230	140	-446	-407
-286	305	-71	-467	-477
-285	-598	-344	-176	184
-285	-260	36	-14	-554
-285	-191	-164	-340	-279
-285	139	-175	-233	-444
-285	198	-578	-434	-210
-284.7028112449799	-392.8192771084337	76.67068273092369	-455.855421686747	-140.95180722891567
-284.5	-386.7714285714286	-12.614285714285728	-360.5857142857143	-239.05714285714288
-284.27272727272725	-605	-382.27272727272725	-69.58181818181816	-223.25454545454545
-284	-497	-330	-178	-404
-284	-440	196	113	-514
-284	-385	-12	-361	-239
-284	-102	-410	-201	-217
-283.6862473440276	-383.5223785086793	-355.8303159830515	-441.4626983436673	-41.82954559574547
-283.412386335709	-445.70066355369875	-1.599901695748315	-404.5089702629639	-3.7412140575080173
-283	-550	-542	454	-23
-282.1478646784641	33.92739769552128	-459.66247131012994	-435.33367933002836	-130.76024153149632
-282	-555	-642	64	-97
-282	-552	-93	207	-465
-282	99	-615	-378	-97
-282	159	-107	-463	-280
-281.7160453742974	-190.32575742202562	-124.31136995474745	-494.2143103553238	-323.34077396051055
-281	-362	81	3	-494
-280.98567453364933	-455.92610532824904	390.8026383592703	104.21292383798824	-514.9067298773575
-280.9630186162995	-453.3729881448055	396.3104107061168	99.51120001860853	-513.4175866266582
-280.6019364652107	-202.37297422469408	-174.38144747674966	-338.8990669125117	-292.8021903707502
-280.4607843137254	-455.31389452332655	390.197937795808	100.67866801893172	-516.3482082488167
-280.4212395093609	-455.21352485474495	390.3600710135571	100.4207553260168	-516.3925112976113
-280	-5	208	-279	-477
-279.1487770021971	-200.51735334720306	-171.87254282436663	-338.02896599327255	-292.89420777352177
-279	-108	-125	-445	-341
-279	32	-458	-432	-131
-278.84095322090684	-591.7703323538994	226.21022605994443	40.21740950984812	-592.7661750965098
-278.53037876456654	-481.8669443449861	-609.5769195909938	-37.441594065554746	-146.60715068687233
-278.01717258655344	-204.48182746849068	-171.4594190737632	-331.20794700197945	-283.70703885608845
-278	65	-506	-611	155
-277.8351424751575	-589.5235516737007	229.45365523484617	35.17404852411748	-589.2554452374866
-277.76698339571936	-589.0106600121574	222.92541190773264	29.368320696164083	-594.9134593850978
-277.5927400160373	-590.3067273519298	225.70981704229484	29.47235899370901	-586.8457820381675
-277.37633266887417	-492.9777966929683	-615.6125661145625	-45.26987966617991	-150.525857541233
-277.29999999999995	-698.78	-303.78000000000003	30.460000000000008	-118.14999999999999
-276.8606169351136	-204.42718934904102	-169.14690391553742	-334.9866904835468	-289.23506509668175
-276	-501	-337	-268	295
-276	-422	-451	18	-323
-276	-305	457	-691	-357
-276	-231	-90	-26	-560
-276	-37	249	-588	-308
-276	-19	63	-524	-344
-276	158	28	-604	-150
-275.65222929936306	-194.140127388535	-139.72274260022482	-506.0382165605095	-324.5182465342825
-275.2649858073134	-448.51895141092	-35.19569210218734	-347.97211554516616	-129.24411420938387
-275	-197	-176	-333	-289
-275	100	-302	-289	-360
-274.5416963484623	-291.46684765512725	-724.5820448009711	-52.534505253939216	-8.922522689448954
-274	-27	-258	-315	-322
-274	6	-203	-578	-58
-273.7142857142857	292.6190476190476	1.0476190476190368	-506.8571428571429	-508.66666666666663
-273.54166666666663	292.83333333333337	0.9583333333333144	-506.20833333333337	-508.58333333333337
-273	-613	-646	480	14
-273	293	1	-506	-509
-272.98567453364933	-462.92610532824904	353.8026383592703	151.21292383798823	-645.9067298773575
-272.9630186162995	-460.3729881448055	359.31041070611684	146.51120001860852	-644.4175866266582
-272.7229435515794	-546.3201382841158	110.3664133217217	-415.70230649460325	-77.73987279972556
-272.4607843137254	-462.31389452332655	353.197937795808	147.67866801893172	-647.3482082488167
-272.4212395093609	-462.21352485474495	353.3600710135571	147.4207553260168	-647.3925112976113
-272	-202	-168	-338	-295
-272	33	-497	-303	-135
-272	127	-103	-272	-476
-271.3877551020408	-61.14285714285714	-86.16326530612241	-247.0816326530612	-438.67346938775506
-271.38470179867466	-287.4315809403597	-43.50760492268856	-264.0786115493846	-414.0656737141054
-271	-699	-305	26	-116
-271	-411	-317	-442	188
-270.8723404255319	-60.021276595744666	-87.36170212765956	-245.14893617021278	-439.468085106383
-270.49067040032185	-95.81507227621853	-318.0340128964516	-351.15710411688764	-413.7753858098435
-270.485728506487	-296.40200418090717	-727.4539469754786	-52.64492152503567	-16.702478680691506
-270	-288	-42	-264	-414
-270	-269	241	-19	-563
-270	-19	566	115	-620
-269	-644	-422	-17	55
-269	-545	95	-372	-255
-269	-84	200	-366	-526
-268.877039437883	-84.51563000138225	-365.8731382717419	-343.77049136253805	-36.40253447003682
-268.7064220183486	-279.88073394495416	75.08256880733944	-434.70642201834863	-430.5688073394495
-268.6286405435859	-100.27993182488487	-323.7854289398259	-357.4591000355434	-415.37515446219925
-268.60109175681157	-532.309913645315	-53.54403629277604	86.01715472229816	-431.4729719881801
-268.19923371647513	139.01340996168582	-334.7931034482759	-671.3812260536398	-2.319923371647509
-268.0701622304937	-80.87598567315119	-362.63019594072614	-345.0836996980125	-39.750209986656365
-268	34	-373	-325	-157
-267.91671179517584	-98.51161426094622	-324.3240287548058	-354.5420812219597	-415.0115909950099
-267.85556272010314	-681.9602202271712	-242.17032885273548	-185.34437775903973	4.940528743613915
-267.33333333333337	-98.46448087431695	-320.2568306010929	-357.1256830601093	-415.86885245901635
-267.28450925727356	-83.29001358210022	-361.13328329401673	-343.5482521981557	-37.40635499320895
-267.2095748031496	-83.01020472440945	-362.7412913385827	-343.3421102362205	-36.79011023622047
-267.1942036364611	-551.1526938485656	90.22076695295644	-372.53057628662924	-263.151340559806
-267.147298716838	-140.63782802494168	-482.91383554264416	-96.71421409428777	-131.4190684524596
-267	-281	78	-431	-425
-266.65	-691.2954545454545	-613.9772727272727	198.62727272727273	-246.96363636363637
-266.19369783239864	-687.2013450753225	-620.0967621506675	200.6935391115545	-242.72008405498227
-266	137	-341	-673	-4
-265.8839424494839	-83.96525978770609	-360.6179772295511	-345.61255695933465	-39.374662893733486
-265.85182590058525	-281.6898854175254	75.93883439122908	-427.7200560547358	-425.07802324622867
-265.8467911130238	-82.02883425681856	-363.0850502985637	-303.7551777933186	-234.3204583355748
-265.8331271325615	-96.9833919634129	-321.33831788664787	-356.8814259645569	-416.31640824816066
-265.63047138047136	-284.5044893378227	76.83922558922558	-427.99017957351293	-424.76711560044896
-265.32002029779164	-86.80421074343637	-362.39086650377055	-341.3391946842679	-36.93515161577675
-265.2791298436438	-86.37670518921368	-360.25266258780874	-343.13741219125313	-37.61667799682755
-265	-369	-371	-99	-236
-265	-365	-129	-383	-352
-265	-83	-359	-346	-38
-264.57212839686326	-100.60183225872885	-323.35722927749936	-353.8798285944843	-414.7385297928854
-264.5607752274979	-103.11087471889692	-321.3621400281955	-352.71895347494	-417.0591056771283
-264.50375939849624	-691.5338345864661	-618.5187969924812	201.29323308270676	-246.29323308270676
-263.65926509916494	-691.0548193320739	-620.6856920631429	195.0714633707035	-250.34432077661006
-263	-533	-56	85	-433
-263	-245	285	-727	-45
-263	-195	-356	-295	-299
-263	-35	-590	-240	-245
-263	111	-514	-477	-39
-262.9759850698968	-692.5254762491637	-620.5748793971619	193.45593154688547	-252.24190992640587
-262.67403971560344	-82.56862677738886	-362.11234941562634	-342.5204163985807	-37.44538645287545
-262.5825136612022	-85.59562841530055	-361.4972677595629	-341.8765027322404	-29.59016393442623
-262	-431	-140	-312	-348
-262	-246.6	284.8	-728.4	-46.60000000000002
-262	-200	-243	-155	-422
-261.8851092212773	-85.42804735701183	-361.7021844255461	-341.7707186926797	-29.997331999332992
-261.7100825968014	-430.3262705176768	-143.4386047979798	-311.34213226010104	-352.9872159090909
-261.32222028277187	-86.15150986210509	-361.27404433583524	-341.5887589457148	-32.65142258683889
-261.22131147540983	-86.22950819672131	-361.3196721311475	-341.61475409836066	-32.59016393442622
-261	-500	-49	-426	90
-261	-88	-363	-342	-28
-258.7962019970196	-536.2261509160311	-62.07976125016933	75.26403531839952	-444.25369958641136
-258	-485	-354	-317	-360
-257.23482348603557	-196.1528067102959	-504.64418840446126	-274.9077518665315	30.645515715734163
-257	-507	229	-628	187
-257	-194	-505	-276	31
-256.4531502870209	-314.1001460685601	173.34131480372974	-481.417821179533	-190.77792419187728
-256.33029670933576	204.31789933369205	2.8197621342435752	-375.0051853525857	-406.23877425183537
-256.1424513904926	-191.57649792515315	212.24623896807617	-146.69519154538594	-510.88737021791246
-256	-554	-153	-208	-394
-256	-438	-189	-448	142
-256	-58	-211	-532	-57
-256	211	-174	-326	-459
-255.19456752070892	-311.7967636293585	170.51550760932383	-491.4441340782123	-193.6172221151994
-255	98	-63	-525	-309
-254.84641638225256	-337.47098976109214	-484.3890784982935	148.83276450511946	-228.12286689419795
-254.6039623004424	-336.7589921138681	-483.053567993845	147.99894210425083	-226.3846893633391
-254.51376651982378	-337.8744493392071	-482.1734581497797	150.55671806167396	-228.62224669603523
-254	-723	-24	-113	-267
-254	-535	-60	75	-442
-254	105	-303	-678	224
-253.3667084780099	-312.3812463149071	175.6723440450241	-487.7320245122819	-193.89495142036816
-253	-470	-158	-239	-440
-253	-464	-362	-252	107
-252	-351	376	-707	-305
-251.10308633316407	-154.66398921506143	103.82037381685592	-158.5806390760435	-514.7685284971041
-251	-432	25	-526	-104
-251	-428	-701	89	-162
-251	-352.6	375.8	-708.4	-306.6
-251	-204	338	-549	-460
-250.6734693877551	-424.83673469387753	-142.46938775510205	-306.48979591836735	-360.14285714285717
-250.44910179640715	-188.01197604790417	220.4131736526946	-141.43712574850304	-510.99401197604794
-249.92758541346575	-314.9209082069667	170.77410318644368	-492.00988220623924	-195.6818781684443
-249	-167	-557	-288	116
-249	107	-322	-436	-161
-248	-190	438	-145	-520
-247.73114796579426	-280.92472143042244	-364.6511401917595	-491.9492744234258	0.6587846592381368
-247.2107655177554	-275.4322833070993	-362.0004273641456	-494.1150546745686	3.506424114222554
-247	-430	-143	-310	-365
-246.3333333333333	-165.66666666666669	-120.33333333333334	-511.66666666666663	-321.77777777777777
-246	-244	29	35	-587
-246	-243	-672	297	-317
-245.49899068221106	-192.66041076509458	427.4053848161533	-148.89758444192367	-521.0914541343584
-245.35855851774673	-154.70749054338717	95.09637817391108	-152.6242270493103	-511.3866225735577
-245.16566075559953	203.965718752561	83.62967048900268	-402.4973579862446	-433.71381147205113
-245.01541797398033	-156.9670357121445	97.54768280741021	-159.231089749995	-519.9153360378905
-245	-293	-507	281	-347
-245	-192	187	-92	-638
-245	-164	-120	-512	-317
-245	-84	-135	-557	-272
-244.91986065132448	201.03109010752345	80.11882806377841	-399.7808211656458	-433.1925453256356
-244.0062557851943	203.09821464274341	82.31896507038499	-402.928609405893	-435.3523559162637
-244	-640	373	288	-674
-244	-587	-512	112	35
-244	-128	-110	-613	152
-243.97632559180244	201.4639111472088	76.80504062017945	-406.9703187361562	-433.16498857717863
-243.94326241134752	-378.7872340425532	-624.4078014184397	-34.97872340425532	-81.2872340425532
-243.4989872210371	-171.79177264522482	-419.9850954832623	-73.52391440351165	-312.9901798900558
-243.23990645755578	-438.9956831793554	-315.2828639215766	-370.3867395427569	-305.97760691779007
-242.50063349945094	-494.8413717374778	-392.20652082101526	-99.89593715685446	220.4731818565757
-242.3453783713014	-440.08396613424105	-314.72872479706734	-373.0452125338221	-301.6141223706031
-242	-269	-570	-145	-260
-242	-198	52	-443	-433
-241.10892396548883	-539.0091006819777	-351.6746213087748	-321.2249443316547	-190.9718586993403
-241.09544603867747	-435.3480007244482	-311.5319702976275	-372.1477874147264	-304.0996438130119
-241	-526	-425	234	-312
-241	-495	-391	-98	222
-241	-103	-185	-693	219
-240.80990899898887	-438.1375126390293	-315.3680485338726	-372.39063026626224	-297.8227165487024
-240.62989765350198	200.10825714379823	83.88758256845233	-399.01490306381953	-433.6460714924716
-240.6262478113928	-381.37183153381045	-580.4074444855584	-258.80650147429645	-133.48638390342697
-240.5	-610.7714285714286	-215.6142857142857	-118.58571428571429	-13.057142857142864
-240	-620	-326	-55	-10
-240	-609	-215	-119	-13
-240	-433	-255	39	-457
-240	-159	88	-148	-505
-239.9924376647509	-199.0366233092779	414.7225703297178	-156.67676418478024	-517.4336026965127
-239.79007014549353	-500.04628136106214	-75.43303166439716	-406.62948048397936	87.83603288156519
-239.70500185146705	-381.3671977591586	-576.1413958868419	-253.48746470901773	-136.2080363388354
-239.3180721862927	-376.14891891315017	-584.4481441164543	-264.9166506584705	-143.19598300996776
-239	-439	-311	-368	-302
-238.96097330661692	-438.4426518344504	-316.4270595822106	-365.0405352495451	-300.6811418964048
-238.8394544316537	-377.8366948403787	-579.1964208278413	-257.0814410895886	-136.58378899704553
-238	-312	-372	-101	-263
-237.59755028168578	-379.19391181361146	-580.0773368441287	-254.90667370710162	-137.32296711491685
-237.54752496340535	-498.93856562643884	-80.104870355226	-416.3091716891274	80.77068715509952
-237.22718446601942	-495.49514563106794	-80.60000000000001	-408.6640776699029	84.20582524271845
-237.06347588549798	-93.65237141058294	-141.66565378409047	-559.1894338526249	-287.92767818207807
-236.5	-379.7714285714286	-582.6142857142856	-256.5857142857143	-135.05714285714285
-236.1735852240477	-375.84001411324346	-585.3230739598728	-255.10769870611557	-140.25102696004487
-236	-378	-582	-257	-135
-236	98	-570	-272	-300
-235.88510922127728	-92.42804735701185	-141.7021844255461	-552.7707186926798	-276.99733199933297
-235.8288127334741	-500.4844891992854	-82.86681825564398	-415.04092902387526	82.03313301932761
-235.75487701441904	-92.58608990670061	-142.07209499575913	-551.9296013570823	-276.99660729431724
-235	-380	-227	-15	-452
-235	-95	-143	-553	-275
-234	-546	-353	-317	-184
-234	-356	255	-656	-165
-234	359	-267	-534	-363
-233.64835682622987	86.90873834265437	-651.1435634054491	22.9174118064944	-273.186887230472
-232	-296	328	-298	-583
-232	-95	-139	-555	-288
-232	-46	-116	-327	-435
-231.5	-593.7714285714286	-276.6142857142857	-190.5857142857143	-109.05714285714288
-231.4305968080472	-597.3154726545483	-280.5047720882342	-195.36054017662667	-108.50493049780209
-231	-592	-276	-191	-109
-231	-544	-188	-328	-178
-231	-390	427	-587	-281
-231	242	-201	-471	-317
-230.75	-595.75	-279.75	-191.5	-111
-230	-339	69	-486	-405
-230	-258	-324	-340	-105
-230	-201	392	-97	-647
-229.53333333333333	-60.4	-407.4	-407.3333333333333	-65.8
-229	-340.6	68.80000000000001	-487.4	-406.6
-229	-60	-407	-408	-65
-229	6	-327	-402	-370
-229	118	-9	-585	-205
-228.9871447902571	-341.12449255751017	65.7300405953992	-490.2428958051421	-409.76048714479026
-228.88255363276295	2.2307353242380543	-327.85703184065295	-402.1904684747552	-369.9695915047125
-228.4438202247191	1.0056179775280896	-329.25	-407.4325842696629	-370.9269662921348
-227.68749999999997	-362.1458333333333	-285.375	-379.72916666666663	-184.60416666666666
-227.5825136612022	-272.59562841530055	-382.4972677595629	-154.87650273224043	-190.59016393442624
-227.1512182731907	-577.0123732288321	-213.6824506975816	-407.89679602314993	14.221647707686998
-227	66	-566	-390	-183
-226.8851092212773	-272.42804735701185	-382.7021844255461	-154.77071869267965	-190.997331999333
-225.87156356467892	-88.70738605926846	-375.43176412607943	-422.91071160727677	154.67263065418157
-225.02641666423378	-677.1653023092867	-319.9988409774326	-176.29536390973055	-335.95878828131845
-224	-520	215	52	-534
-224	-295	-681	57	-217
-223	-524	157	-636	-142
-222.95110101219416	-675.155056150301	-324.3843865333908	-175.07928853138165	-338.71445937442405
-222.89250602122985	-670.2703203661755	-321.30736330858406	-171.13726722426753	-342.4318911239567
-222.55344466455176	-668.6429297597929	-322.94758907444685	-179.38035020024222	-339.3710997593121
-222.22426154567003	-672.3830168354657	-316.80645318997733	-171.1648161838516	-338.94865536598354
-222.20986751759344	-672.4959919527896	-324.92818600733045	-176.81502683790887	-336.02731569947264
-222.20512777188415	-675.4933638807283	-321.00805409207544	-175.26965650006002	-337.46272264793186
-222.16901887860612	-674.3600026868335	-317.3686038036577	-171.45979740553534	-339.26530185236015
-222	7	-366	-273	-374
-221.25610935270822	-675.3759490835118	-317.90322965014684	-170.90966214320815	-340.0576041446087
-221.03753126177668	-673.7680633115215	-321.37500428243516	-177.15003939840352	-337.3232724656549
-221	-722	165	220	-472
-221	-527.3333333333334	155.33333333333334	-634.3333333333333	-144
-221	-127	-59	-290	-384
-220.5813459983832	-676.9113278092159	-324.11828011317704	-172.71382376717864	-339.98711600646726
-220.42698725785576	-675.0773397871045	-321.2047058750037	-177.37714064284762	-335.0246375034656
-220.25673062378812	-675.7268782922184	-333.6752654621197	-180.29877946455792	-334.59691290662823
-220.13140245884426	-672.236360543187	-328.3919952306775	-178.7761358792805	-343.3847656615254
-220	234	-533	-396	-240
-219.89906383284168	-677.6396384430618	-324.9969892316914	-175.7762930458708	-335.3142465884458
-219.86093791184044	-676.2238067819769	-327.97307309397195	-175.03185965064904	-339.23445798456385
-219.84519572046278	-676.857358263381	-323.44517224718044	-172.94670596865404	-341.3642073369419
-219.75591808945217	-441.73652456268985	40.69729234314444	-344.74542788310464	-494.9992405991411
-219.72378286269588	149.1145754889357	0.48555030822114986	-427.9531656913387	-384.3493520178489
-219.6708750527866	-675.2634003142509	-323.58015055709177	-174.89821234552778	-342.84491624887414
-219.6254597027553	-681.4337188323624	-331.9876400506725	-183.1198091051898	-340.30866605480475
-219.601501362877	-307.5160577683988	-208.0213224303174	-491.2151477182801	-100.01967378879803
-219.47472617419035	-677.2848077077972	-328.39552932941774	-175.26658145589334	-340.492675324619
-219.39870693805133	-677.2032120253198	-320.58685658833497	-172.61913049631812	-343.5536883369874
-219.1578599776889	-681.5787525059475	-332.109435363803	-182.62306475337144	-340.355877549039
-219	-89	-379	-421	167
-218.6730769230769	-448.24038461538464	41.80769230769231	-343.9326923076923	-491.3557692307692
-218.660909759552	-679.2359362358403	-319.0635788332948	-170.37439888145695	-341.9037323339671
-218.2	-339.1428571428571	113.4	-13.657142857142844	-541.0571428571428
-218	-444	40	-342	-493
-218	-191	-379	-279	-205
-218	77	-331	-492	-59
-217.633817041334	-679.1914974865362	-332.34196924445814	-176.98256997524672	-333.3858078928019
-217.52845496742987	-450.36921896737783	34.43396913315391	-344.9424399630742	-494.2053802446984
-217.17008504252124	-337.4834083708521	111.1640820410205	-14.137735534433858	-541.4945806236451
-217	-509	-414	-165	-37
-217	-336	114	-11	-543
-217	-92	-369	-413	163
-216.66188170693906	-677.0227171743128	-327.76768773253906	-179.65663213342077	-343.9861807270328
-216.65706952449568	-513.4473793227666	-418.94594740634005	-172.46429214697406	-40.01120317002881
-216.22718446601942	-679.495145631068	-157.59999999999997	-389.6640776699029	-81.79417475728155
-216.08297412674074	-678.6599410540949	-322.3485729345733	-173.88767543524426	-340.61680647200296
-215.99774011299436	-381.2802259887006	-403.88700564971754	-244.0994350282486	-323.28474576271185
-215.76344989947526	-673.50555734601	-328.4496944477367	-176.8270224116464	-341.619753571674
-215.64956636777893	-499.5410848155226	-140.61928560929005	-379.20608555049245	-112.75378509481112
-215	34	-528	-395	45
-215	120	-518	-408	-116
-214.62686567164178	-381.14925373134326	-404.7313432835821	-242.04477611940294	-320.6865671641791
-214.38306510216088	-679.2513707177544	-329.23842504102896	-181.5598191099391	-340.8007753268456
-214	-583	-135	-253	-340
-214	-382	-401	-239	-322
-212.5	-247.77142857142854	-475.61428571428576	-379.5857142857143	71.94285714285714
-212.33223869900436	-681.589905653753	-328.6533814966605	-177.32629359313222	-338.3458827042928
-212	-565	115	-6	-456
-212	-498	-145	-379	-120
-212	-406	-241	-435	18
-212	-246	-475	-380	72
-211	-694	-374	266	-95
-210.68624734402763	-198.5223785086793	-382.8303159830515	-274.4626983436673	-214.82954559574546
-210.35855851774673	-341.70749054338717	74.09637817391108	34.37577295068971	-672.3866225735577
-210	46	-33	-629	-268
-209.16129032258064	-624.6774193548388	-3.419354838709694	-331.258064516129	-245.64516129032256
-209	-343	77	36	-674
-208	-625	-4	-331	-245
-208	149	-33	-366	-508
