-283.30744598477753	-390.56913427027416	-120.93561571680799	-670.4042913441843
-277.4761904761904	-456.27619047619044	-483.81666666666666	-507.5357142857143
-275.7450110864759	-540.113518338499	-686.6674907187944	-425.5394027988676
-275.74501108647456	-540.5270706779148	-686.3190805442214	-425.7307666067517
-275.7450110864745	-540.5270706779149	-686.3190805442214	-425.73076660675156
-275.7450110864745	-540.5270706779149	-686.3190805442213	-425.7307666067516
-275.7450110864745	-540.4345898004435	-686.9445676274945	-425.79379157427945
-275.7450110864744	-540.4345898004435	-686.9445676274943	-425.7937915742795
-275.74501108647434	-540.4345898004435	-686.944567627494	-425.7937915742797
-275.5373835956472	-540.2345097465837	-686.9445676274946	-425.3511372664878
-275.300757605608	-540.8578251883268	-685.8783324796091	-425.7937915742794
-274.71256540752154	-540.6042533634326	-685.1221728151083	-425.79379157427957
-263.0000000000011	-708.8439326429309	-604.1392468332772	42.80496197078529
-261	-570	-453	-513
-260.45983774165364	-708.8696178785774	-603.8419688150311	38.99999999999851
-257.3254162562945	-709.9478832088028	-601.148703290854	38.99999999999791
-257.32541625629375	-709.9478832088023	-601.1487032908562	38.99999999999903
-257.32541625629347	-709.9478832088009	-601.1487032908569	38.9999999999999
-257.32541625629347	-709.9478832088008	-601.1487032908568	38.999999999999815
-257.3254162562934	-709.9478832088009	-601.1487032908568	38.99999999999982
-257.3254162562934	-709.9478832088008	-601.148703290857	39.000000000000014
-257.32541625629335	-709.9478832088007	-601.1487032908572	39.00000000000005
-257.3254162562933	-709.9478832088006	-601.1487032908575	39.00000000000022
-257.3254162562933	-709.9478832088006	-601.1487032908574	39.00000000000015
-257.32541625629324	-709.9478832088006	-601.1487032908573	39.00000000000013
-257.325416256293	-709.9478832088	-601.1487032908581	39.000000000000654
-257.32541625629284	-709.9478832087997	-601.1487032908587	39.000000000001066
-254.51291691041413	-625.022497719342	-639.0084046848599	-152.86941136524487
-253.52607671603502	-625.0000000000011	-639.00840468486	-150.60625789248047
-243.40131578947364	-580.938596491228	-577.375	-336.50219298245617
-230.42905381736776	-584.7435897435912	-579.5826033279394	-325.89805953653763
-205.44957096884016	-212.01176728134746	40.45602150815233	-720.5082423644538
-205.4495709688401	-212.0478888187459	40.43270766478466	-720.4730134216153
-205.4495709688401	-212.01176728134797	40.4560215081522	-720.5082423644535
-205.44957096884008	-212.0117672813483	40.45602150815214	-720.5082423644534
-205.44957096884008	-212.01176728134809	40.45602150815219	-720.5082423644535
-205.44957096884008	-208.32311362813542	39.78986637377991	-719.2547273001921
-205.44957096884005	-212.01176728134868	40.456021508152055	-720.5082423644532
-205.44957096884005	-212.01176728134834	40.45602150815213	-720.5082423644534
-205.44957096884002	-212.0478888187462	40.432707664784814	-720.4730134216155
-205.44957096884002	-212.011767281349	40.45602150815196	-720.5082423644532
-205.44957096884002	-208.32311362813536	39.789866373779894	-719.2547273001921
-205.44957096884	-212.04788881874626	40.43270766478483	-720.4730134216155
-205.44957096884	-212.01176728134914	40.45602150815201	-720.508242364453
-205.44957096884	-212.01176728134905	40.45602150815199	-720.508242364453
-205.44957096883994	-209.93958929878912	40.41237668499631	-720.5082423644534
-205.4495709688399	-212.04788881874663	40.43270766478504	-720.4730134216157
-205.44547996272902	-204.79607221238527	39.56363927888821	-713.1737816793624
-205.4454799627265	-204.79607221238084	39.56363927888618	-713.1737816793591
-205.44547996272468	-204.7960722123752	39.563639278882796	-713.1737816793512
-205.4454799627219	-212.06931500465214	40.443266542406164	-720.4852050326219
-205.44547996272183	-212.0693150046535	40.44326654240587	-720.4852050326215
-205.44547996272178	-212.06931500465384	40.44326654240582	-720.4852050326211
-205.44547996272175	-204.7960722123685	39.563639278878654	-713.1737816793438
-205.44547996272172	-212.06931500466027	40.44326654240448	-720.4852050326188
-205.44547996272155	-212.06931500466015	40.44326654240431	-720.4852050326189
-205.4454799627215	-212.06931500465987	40.44326654240428	-720.4852050326189
-205.4454799627215	-212.06931500465754	40.443266542404984	-720.4852050326197
-205.44547996272146	-212.06931500465996	40.443266542404224	-720.4852050326189
-205.44547996272144	-212.06931500465888	40.44326654240451	-720.485205032619
-205.44547996272144	-212.06931500465816	40.44326654240487	-720.4852050326195
-205.44547996272138	-211.99999999999997	40.45227204963007	-720.5082423644533
-205.44547996272138	-209.17545300192074	39.312228436398385	-718.1151602435208
-205.44547996272138	-208.3193327929878	39.788421708461996	-719.254627341163
-205.4454799627211	-212.06931500465973	40.44326654240387	-720.4852050326184
-205.44547996272067	-211.1446642739676	39.563639278886164	-719.665227859217
-205.44547996271686	-212.06931500467124	40.44326654240447	-720.4852050326214
-205.44547996271686	-212.011767281348	40.450743227145956	-720.5043314253019
-205.44547996271686	-209.88273667565693	40.24153115063355	-720.4852050326188
-205.40278719582167	-211.82594980176643	40.375929891277146	-720.5082423644535
-205.39835437245958	-212.01176728134865	40.44784052275562	-720.5187324522545
-205.39835437245955	-212.01176728134865	40.44784052275563	-720.5187324522547
-205.2984723684346	-211.99896185512216	40.0233195586537	-720.178137072949
-205.2984723684345	-211.9989618551221	40.02331955865353	-720.1781370729489
-205.29847236843406	-211.99896185512176	40.023319558652695	-720.1781370729482
-205.29847236843403	-211.99896185512193	40.0233195586522	-720.178137072948
-205.21624349384822	-211.9596097363548	39.78842170846201	-720.0063782405722
-205.21624349384805	-211.95960973635465	39.78842170846198	-720.0063782405722
-205.21114039886365	-210.93894115976184	40.023319558653725	-720.5082423644533
-205.21114039886362	-210.93894115976252	40.02331955865356	-720.5082423644529
-205.21114039886098	-210.93894115975553	40.02331955864756	-720.5082423644503
-205.13755564636133	-211.9219522403056	39.563639278886185	-719.8420158693914
-205.13755564636125	-211.9219522403056	39.56363927888618	-719.8420158693914
-205.1375556463586	-204.7960722123808	39.20282915103033	-712.9401497360568
-205.13755564635855	-211.92195224030428	39.56363927887807	-719.8420158693855
-205.13755564635835	-211.9219522403041	39.56363927887723	-719.8420158693849
-205.1375556463583	-211.92195224030417	39.56363927887733	-719.8420158693849
-205.13755564635827	-208.31933279298778	39.07837815744998	-715.4359081061657
-205.1375556463581	-211.92195224030402	39.56363927887718	-719.8420158693849
-205.1375556463426	-211.921952240293	39.56363927885401	-719.8420158693675
-205.12281634308005	-210.82320695524086	40.653765910912554	-721.0682743370813
-204.99883631629834	-211.8555655898809	39.167368837685316	-719.5522603512777
-204.99883631629814	-206.57092135329825	38.15669605412503	-713.2120358027838
-204.9988363162981	-211.855565589881	39.16736883768455	-719.5522603512773
-204.9988363162981	-211.85556558988085	39.167368837684535	-719.5522603512771
-204.99883631629808	-211.8555655898808	39.16736883768453	-719.5522603512771
-204.99883631629794	-211.85556558988077	39.16736883768418	-719.5522603512768
-204.96765630019462	-211.84064382787145	39.07829892412337	-719.4871318524822
-204.63680852464603	-211.68231062651336	38.133187713397284	-718.7960604021131
-204.63474277094141	-211.68132202262527	38.12728660984144	-718.7917454768991
-204.63474277094133	-211.68132202262527	38.127286609841214	-718.791745476899
-204.34145027830726	-211.54096158279418	37.28945712058313	-718.1791191174476
-204.24012226169538	-204.79607221237077	36.929732040960616	-711.6660770514343
-204.24012226169535	-211.49246922333742	37.00000000000253	-717.9674661925126
-204.24012226169486	-211.4924692233373	37.000000000001684	-717.9674661925119
-204.24012226169484	-211.49246922333805	37.00000000000193	-717.9674661925122
-204.24012226169475	-211.49246922333725	37.00000000000003	-717.9674661925108
-204.2401222616946	-208.12510054415674	38.140138348759685	-718.8900981310969
-204.24012226169455	-209.81874892349526	37.000000000001585	-717.9674661925109
-204.2401222616944	-211.49246922333703	36.99999999999997	-717.9674661925108
-204.24012226169435	-211.492469223337	36.99999999999983	-717.9674661925106
-204.24012226169435	-211.49246922333697	36.999999999999964	-717.9674661925108
-204.24012226169435	-206.29280393075612	36.6281154508256	-712.0657538052726
-204.24012226169432	-211.492469223337	36.99999999999985	-717.9674661925108
-204.24012226169432	-211.49246922333697	36.99999999999982	-717.9674661925106
-204.2401222616942	-211.49246922333757	37.00000000000006	-717.9674661925109
-204.2401222616942	-211.49246922333694	36.99999999999942	-717.9674661925104
-204.24012226169413	-211.49246922333685	36.99999999999921	-717.9674661925101
-204.2401222616941	-206.29280393075572	36.62811545082506	-712.0657538052722
-204.24012226169387	-211.49246922333705	36.999999999998394	-717.9674661925097
-204.24012226169384	-211.49246922333677	36.999999999998806	-717.9674661925098
-204.24012226169208	-211.4924692233359	36.99999999999345	-717.9674661925059
-204.10993951234045	-211.43016790837848	36.6281154508256	-717.695541796894
-204.05403435844696	-211.40341348340846	36.46841485257677	-717.5787676831129
-204.05403435844693	-211.40341348340846	36.468414852576764	-717.5787676831129
-204.0540343584469	-211.40341348340846	36.468414852576686	-717.5787676831129
-203.92183386671303	-211.34014654124994	36.09076635063021	-717.3026286478245
-203.9218338667119	-211.3401465412495	36.090766350628485	-717.3026286478231
-203.92183386671155	-211.34014654125016	36.09076635063009	-717.3026286478245
-203.92183386671024	-211.34014654125025	36.09076635062971	-717.3026286478242
-203.92183386671007	-211.34014654125033	36.090766350629714	-717.3026286478243
-203.92183386670965	-211.3401465412504	36.09076635062978	-717.3026286478243
-203.92183386670584	-211.3401465412499	36.09076635062528	-717.3026286478212
-203.92183386670547	-211.34014654125173	36.0907663506297	-717.3026286478241
-203.92183386670538	-211.340146541251	36.09076635062969	-717.3026286478243
-203.92183386670538	-211.340146541251	36.09076635062975	-717.3026286478245
-203.92183386670536	-211.34014654125173	36.09076635062927	-717.3026286478238
-203.92183386670425	-211.34014654125056	36.09076635062629	-717.302628647822
-203.92183386670402	-211.34014654125033	36.090766350625785	-717.3026286478216
-203.92183386670402	-211.3401465412502	36.090766350625124	-717.302628647821
-203.9218338667039	-211.34014654125033	36.09076635062533	-717.3026286478213
-203.9218338667039	-211.34014654125028	36.090766350625	-717.3026286478213
-203.92183386670374	-211.3401465412502	36.09076635062495	-717.3026286478209
-203.9218338667037	-211.34014654125022	36.09076635062499	-717.3026286478209
-203.92183386670368	-211.34014654125053	36.090766350625124	-717.302628647821
-203.92183386670365	-205.9112837087427	36.0086046318607	-711.5672262193357
-203.92183386670357	-211.34014654125014	36.090766350624506	-717.3026286478206
-203.92183386670348	-211.34014654125002	36.090766350624435	-717.3026286478205
-203.92183386670345	-211.3401465412502	36.090766350624804	-717.3026286478209
-203.92183386670334	-211.34014654125	36.090766350623866	-717.3026286478201
-203.92183386670288	-211.34014654124948	36.09076635062289	-717.3026286478195
-203.92183386669666	-211.3401465412509	36.0907663506253	-717.3026286478213
-203.9218338666928	-211.34014654125124	36.09076635062227	-717.3026286478192
-203.80889224366746	-211.29021282729	35.786853012176024	-717.0806224967139
-203.80889224366746	-211.29021282728996	35.786853012176095	-717.080622496714
-203.17255686423135	-210.20154417247088	41.78792883654929	-721.999999999984
-203.1725568641958	-210.2015441724725	41.78792883657585	-721.9999999999982
-203.17255686419156	-210.2015441724727	41.78792883657896	-721.9999999999999
-203.17255686419142	-210.2015441724727	41.78792883657908	-722.0000000000001
-203.17255686419136	-207.9195562953245	39.351696796625795	-720.5082423644533
-203.1725568641909	-210.2015441724727	41.787928836579425	-722.0000000000002
-203.1369528658551	-210.89709563394422	34.92929700019312	-716.5987399465381
-202.8542697415139	-210.89709563394442	35.78685301217576	-716.2472514237184
-202.84670350366355	-207.03167519459586	38.12728660984145	-720.5082423644532
-202.6480495556825	-210.56848997411538	33.56623150156416	-715.337949691083
-202.64804955568226	-210.56848997411507	33.56623150156367	-715.3379496910826
-202.6480495556822	-210.5684899741152	33.56623150156362	-715.3379496910825
-202.57907945049692	-210.89709563394447	33.56623150156625	-715.4922510613402
-202.57907945049598	-210.89709563394382	33.566231501565326	-715.4922510613394
-202.5790794504958	-210.8970956339438	33.56623150156476	-715.4922510613391
-202.5790794504958	-210.89709563394376	33.566231501564744	-715.4922510613391
-202.57907945049575	-210.89709563394374	33.56623150156466	-715.4922510613391
-202.57907945049567	-210.89709563394382	33.56623150156475	-715.4922510613391
-202.57907945049544	-210.89709563394354	33.56623150156422	-715.4922510613386
-202.57907945049521	-210.89709563394342	33.56623150156379	-715.4922510613384
-202.5790794504952	-210.8970956339434	33.56623150156378	-715.4922510613384
-202.57907945049516	-210.8970956339434	33.56623150156376	-715.4922510613384
-202.57907945049516	-210.89709563394337	33.56623150156375	-715.4922510613384
-202.57907945049072	-210.89709563394447	33.56623150156559	-715.4922510613376
-202.57907945046443	-210.89709563394806	33.566231501564715	-715.4922510613277
-202.5489915312825	-211.9219522403041	39.08633575868221	-718.8875483543197
-202.5489915312822	-211.92195224030408	39.08633575868163	-718.8875483543194
-202.54899153128184	-211.92195224030402	39.08633575868108	-718.887548354319
-202.16391202211432	-211.85556558988188	38.432229072316495	-718.4626198071815
-202.16391202211258	-211.85556558988168	38.43222907231347	-718.4626198071795
-202.16391202210897	-211.85556558988102	38.43222907230742	-718.4626198071755
-202.163912022099	-211.85556558987446	38.432229072295996	-718.4626198071674
-202.02765315347233	-203.7888339406339	32.70047781331409	-708.8115341279305
-202.0276531534715	-210.5684899741155	32.7004778133152	-714.9180526352121
-202.02765315347102	-210.5684899741166	32.70047781331393	-714.9180526352109
-202.0276531534709	-210.56848997411512	32.70047781331414	-714.9180526352114
-202.0276531534708	-210.56848997411518	32.700477813314194	-714.9180526352113
-202.0276531534708	-210.56848997411507	32.70047781331402	-714.9180526352113
-202.02765315347074	-210.56848997411504	32.70047781331393	-714.9180526352112
-202.02765315347065	-210.56848997411515	32.70047781331419	-714.9180526352113
-202.02765315347065	-210.5684899741151	32.70047781331379	-714.9180526352111
-202.02765315347062	-210.56848997411495	32.70047781331377	-714.9180526352111
-202.02765315347057	-210.56848997411498	32.700477813313725	-714.918052635211
-202.02765315347048	-210.5684899741149	32.700477813313434	-714.9180526352109
-202.0276531534702	-210.56848997411473	32.70047781331304	-714.9180526352105
-202	-573	-588	-430
-201.71426459252825	-206.01908975803912	38.01702213259708	-719.8420158693849
-201.5438818933302	-205.27737196604735	32.16623146474266	-708.1317307527141
-201.54388189333017	-205.27737196604724	32.16623146474257	-708.131730752714
-201.54388189333017	-205.2773719660471	32.166231464742495	-708.131730752714
-201.54388189333017	-205.27737196604707	32.16623146474246	-708.131730752714
-201.5359913044087	-210.2754991117001	31.928555869267896	-714.4060867361571
-201.5353763101413	-210.27513262464993	31.927590312205826	-714.4054463446082
-201.53537631014106	-210.27513262464976	31.92759031220561	-714.405446344608
-201.53537631014103	-210.2751326246497	31.92759031220549	-714.405446344608
-201.53537631014092	-210.2751326246497	31.927590312205254	-714.4054463446078
-201.5353763101409	-210.27513262464973	31.92759031220541	-714.4054463446079
-201.44503082964627	-203.28533756653883	31.55670316925111	-708.0322416376898
-201.2572452299723	-212.0693150046713	40.58426322583067	-718.7282347868809
-201.2572452299712	-212.06931500467127	40.58426322582951	-718.7282347868799
-201.2572452299705	-212.0693150046713	40.58426322582895	-718.728234786879
-201.13129498000686	-211.49246922333776	35.80020404790558	-716.5669473001932
-200.80053604128895	-207.62641842273086	30.519548218940134	-712.9836952272724
-200.75664634706223	-205.89835964642242	38.12728660984144	-720.5082423644533
-200.71314445551062	-202.55928037125713	30.51954821894013	-706.8919709266598
-200.7131444555103	-208.52371109292292	31.927590312205236	-712.5271330709977
-200.65696089442594	-205.2773719660868	30.168544546410327	-710.4032663091449
-200.65696089442574	-205.27737196604713	30.16854454640496	-710.4032663090906
-200.65696089442574	-205.27737196604704	30.168544546404906	-710.4032663090904
-200.6569608944257	-207.26971220861805	30.519548218940137	-713.1462057881322
-200.6569608944257	-205.2773719660456	30.168544546404732	-710.4032663090885
-200.6569608944257	-205.27737196604494	30.16854454640472	-710.4032663090877
-200.6256033368869	-206.7995221866862	32.7004778133138	-715.198064465766
-200.4756028717243	-208.02187017937547	40.02331955865367	-721.9999999999969
-200.4756028717077	-208.02187017936595	40.02331955865378	-722
-200.31420050730713	-211.92195224030414	39.48037399258924	-717.8004657850942
-200.0142566761571	-210.96328280693447	33.56623150156477	-714.5397884326972
-199.9559185006395	-205.89835964642242	40.02331955865219	-720.6065248221465
-199.89817632710037	-202.50593564873992	30.168544546404398	-706.7600418167036
-199.78364828244338	-210.89709563394382	33.56623150156279	-714.1684718637235
-199.6246694325	-207.19156987876218	40.02331955865366	-721.9999999999969
-199.42802570235418	-205.3139576051237	39.499572822974805	-720.5082423644534
-199.10350665866224	-204.51531156799788	37.28945712058543	-720.5082423644532
-198.67152905576464	-207.04925615882752	32.70047781331289	-714.9180526352097
-198.219768808068	-210.96328280692268	35.78685301217437	-714.5802843519683
-198.16743920137208	-205.89835964642242	39.16736883767973	-722
-198.16743920137208	-205.89835964642234	39.16736883767966	-722
-198.14294636110068	-206.24185488781475	32.7004778133138	-716.6575260183467
-198	-206.3735073993741	33.566231501564744	-717.0602610990611
-196.00390978280808	-206.0190897580395	40.023319558653576	-722.0000000000003
-196.00390978280666	-205.8983596464228	39.32529965464832	-720.5082423644541
-196.00390978279395	-206.01908975803428	40.02331955865243	-721.9999999999976
-196.00390978279034	-207.77061474893807	39.31168592638093	-719.8420158693847
-196.00390978279026	-206.01908975803298	40.0233195586522	-721.9999999999969
-196.0039097827241	-206.01908975800836	40.02331955864523	-721.9999999999839
-195.4635680337942	-206.01908975803937	39.26341874054626	-720.5082423644553
-195.46356803379334	-206.0190897580392	39.26341874054538	-720.5082423644541
-194.26646860100615	-205.89835964642242	37.37029988098422	-718.580946667225
-194.11224251886654	-204.35335808234078	36.09076635062581	-717.3026286478218
-183	-652	-722	142
-48.0609756097561	-586.4634146341464	-599.3536585365854	-214.53658536585368
-46.0000000000032	-304.6291274177483	-27.574910301481435	-680.6858912919131
-46.0000000000031	-304.62912741774824	-27.57491030148134	-680.6858912919133
-46.00000000000031	-302.6311507721802	-31.732098412354894	-680.6858912919133
-46.00000000000021	-302.6311507721801	-31.732098412354905	-680.6858912919133
-46.000000000000185	-302.63115077218004	-31.73209841235492	-680.6858912919133
-46.00000000000017	-304.6291274177479	-27.574910301478884	-680.6858912919134
-46.00000000000017	-302.6311507721801	-31.73209841235479	-680.6858912919134
-46.00000000000014	-302.63115077218004	-31.73209841235497	-680.6858912919133
-46.00000000000007	-304.6291274177479	-27.5749103014787	-680.6858912919135
-46.00000000000004	-304.62912741774846	-27.574910301478695	-680.6858912919125
-46.000000000000014	-302.63115077217986	-31.732098412354883	-680.6858912919134
-45.999999999999986	-304.6291274177476	-27.574910301478674	-680.6858912919138
-45.99999999999996	-302.63115077217986	-31.732098412354766	-680.6858912919135
-45.99999999999993	-304.6291274177486	-27.574910301478784	-680.6858912919122
-44.74927105432454	-303.6710999761414	-26.908367993302907	-680.6858912919142
-44.74927105432418	-303.6710999761416	-26.908367993302523	-680.6858912919143
-43.16247474368012	-302.9187691776477	-31.73209841235325	-680.6858912919151
-43.162474743678985	-302.9187691776482	-31.73209841235479	-680.6858912919135
4.348765432098759	-730.777777777778	-369.9166666666666	241.16358024691343
4.348765432098787	-730.7777777777778	-369.9166666666667	241.16358024691357
4.550127597521055	-727.6500182282174	-372.1232227488149	242.55049216186657
5.506426735218497	-728.4884318766067	-371.11053984575835	243.9151670951157
